8956429404.9008,0.31398261,24.466248
8956476079.3466,0.31469801,25.025717
8956522753.7923,0.31444472,24.712162
8956569428.238,0.31761372,24.061541
8956616102.6838,0.31523901,24.228926
8956662777.1295,0.31546056,24.382998
8956709451.5753,0.31629717,24.329725
8956756126.021,0.31648982,24.398048
8956802800.4667,0.31561729,24.326698
8956849474.9125,0.31600031,24.24966
8956896149.3582,0.31522429,24.055811
8956942823.804,0.31638822,24.365322
8956989498.2497,0.31518117,24.077318
8957036172.6954,0.31638226,24.244158
8957082847.1412,0.31768373,23.855318
8957129521.5869,0.31768402,23.863605
8957176196.0327,0.31674567,23.736061
8957222870.4784,0.3185406,23.569271
8957269544.9242,0.31930998,24.224127
8957316219.3699,0.31786984,23.695847
8957362893.8156,0.31781152,23.646719
8957409568.2614,0.31705287,23.443356
8957456242.7071,0.31845191,23.797234
8957502917.1529,0.31629971,23.492382
8957549591.5986,0.31856242,23.359726
8957596266.0443,0.31778312,23.446838
8957642940.4901,0.31619924,22.839632
8957689614.9358,0.31833923,23.324087
8957736289.3816,0.31609353,22.839624
8957782963.8273,0.31924358,23.028433
8957829638.273,0.32039559,23.09832
8957876312.7188,0.31789058,23.068684
8957922987.1645,0.31621435,23.439754
8957969661.6103,0.31979752,22.997419
8958016336.056,0.31792146,22.763533
8958063010.5018,0.32141638,22.691435
8958109684.9475,0.31850153,22.710278
8958156359.3932,0.32024837,22.613981
8958203033.839,0.32158956,22.6392
8958249708.2847,0.31819284,22.626413
8958296382.7305,0.31933558,21.693815
8958343057.1762,0.31867084,22.532724
8958389731.6219,0.31651437,22.849844
8958436406.0677,0.32022715,22.546913
8958483080.5134,0.31937888,22.120449
8958529754.9592,0.31946445,22.296141
8958576429.4049,0.31984311,22.183754
8958623103.8506,0.32068899,22.048611
8958669778.2964,0.32163253,22.000368
8958716452.7421,0.32423541,22.008101
8958763127.1879,0.32134601,21.999374
8958809801.6336,0.31796661,21.692635
8958856476.0793,0.32328621,21.413336
8958903150.5251,0.32048503,21.305273
8958949824.9708,0.32246938,21.761335
8958996499.4166,0.31998876,21.599319
8959043173.8623,0.32240665,21.267401
8959089848.3081,0.32139376,21.78124
8959136522.7538,0.3187947,21.235483
8959183197.1995,0.32201427,21.47716
8959229871.6453,0.3216733,21.142332
8959276546.091,0.32091346,21.518745
8959323220.5368,0.32146302,20.63578
8959369894.9825,0.32348597,21.468082
8959416569.4282,0.32212722,21.269279
8959463243.874,0.32285997,21.092127
8959509918.3197,0.32250369,21.336508
8959556592.7655,0.32396102,21.216652
8959603267.2112,0.32232749,20.828487
8959649941.6569,0.3249003,20.526756
8959696616.1027,0.32045126,20.741106
8959743290.5484,0.32103685,20.422596
8959789964.9942,0.32355279,20.11541
8959836639.4399,0.32354358,20.131483
8959883313.8856,0.32215303,20.452042
8959929988.3314,0.32136089,20.356676
8959976662.7771,0.32292694,20.19351
8960023337.2229,0.32513461,20.159203
8960070011.6686,0.32311857,20.209656
8960116686.1144,0.32229421,20.094288
8960163360.5601,0.32471073,20.239391
8960210035.0058,0.32341477,20.232958
8960256709.4516,0.32368186,20.08828
8960303383.8973,0.3226113,20.122938
8960350058.3431,0.32626188,19.834452
8960396732.7888,0.32297742,20.378962
8960443407.2345,0.32461488,20.007324
8960490081.6803,0.32306057,19.751013
8960536756.126,0.32436547,20.194967
8960583430.5718,0.32407784,20.007141
8960630105.0175,0.32369044,19.386995
8960676779.4632,0.32441407,19.244904
8960723453.909,0.32491776,19.332996
8960770128.3547,0.32531676,19.535681
8960816802.8005,0.32564658,19.043201
8960863477.2462,0.32397223,19.172634
8960910151.6919,0.32292405,19.30868
8960956826.1377,0.32352442,19.406195
8961003500.5834,0.32361951,19.440491
8961050175.0292,0.3260819,18.664181
8961096849.4749,0.32558236,19.082544
8961143523.9207,0.32663333,18.869724
8961190198.3664,0.32290301,18.913147
8961236872.8121,0.32516116,18.728111
8961283547.2579,0.32354921,18.543409
8961330221.7036,0.32451886,18.882284
8961376896.1494,0.3259764,18.925011
8961423570.5951,0.32535011,18.577354
8961470245.0408,0.32560089,18.435396
8961516919.4866,0.32393911,18.991705
8961563593.9323,0.32508713,18.352837
8961610268.3781,0.3254188,18.573803
8961656942.8238,0.32536986,18.400755
8961703617.2695,0.32484022,18.362135
8961750291.7153,0.32252121,18.386793
8961796966.161,0.32525316,18.011332
8961843640.6068,0.32632351,17.972231
8961890315.0525,0.3256627,17.947989
8961936989.4982,0.32566273,18.145571
8961983663.944,0.32649663,17.709164
8962030338.3897,0.32643315,17.657211
8962077012.8355,0.326502,17.886221
8962123687.2812,0.32552159,17.621485
8962170361.727,0.32779306,17.904316
8962217036.1727,0.3266975,17.749487
8962263710.6184,0.32388687,17.745972
8962310385.0642,0.32681501,17.889011
8962357059.5099,0.32936561,17.643951
8962403733.9557,0.32634753,17.284979
8962450408.4014,0.32505155,17.590044
8962497082.8471,0.32579553,17.308884
8962543757.2929,0.32741076,17.091333
8962590431.7386,0.32641155,17.382706
8962637106.1844,0.32688549,17.024916
8962683780.6301,0.32765463,16.970036
8962730455.0758,0.32569182,16.741268
8962777129.5216,0.3247692,16.672283
8962823803.9673,0.32631761,16.741211
8962870478.4131,0.32626128,16.986221
8962917152.8588,0.32753989,16.973902
8962963827.3046,0.32411009,16.658239
8963010501.7503,0.32620174,16.470003
8963057176.196,0.32691258,16.833153
8963103850.6418,0.32668152,16.196217
8963150525.0875,0.32544875,16.903023
8963197199.5333,0.32598338,16.054527
8963243873.979,0.3265267,16.232447
8963290548.4247,0.32569394,15.981242
8963337222.8705,0.32821155,16.366621
8963383897.3162,0.32749811,16.256088
8963430571.762,0.32638267,15.924924
8963477246.2077,0.32682294,16.329905
8963523920.6534,0.32621664,16.197115
8963570595.0992,0.32830653,15.501596
8963617269.5449,0.32669848,15.871847
8963663943.9907,0.32837602,15.588012
8963710618.4364,0.32685143,15.842679
8963757292.8821,0.32685232,16.299604
8963803967.3279,0.32828543,15.688494
8963850641.7736,0.32440707,15.469854
8963897316.2194,0.32671157,15.578004
8963943990.6651,0.32700667,15.550465
8963990665.1109,0.32572523,15.318129
8964037339.5566,0.32287782,15.504172
8964084014.0023,0.32423434,15.217524
8964130688.4481,0.32406417,15.579933
8964177362.8938,0.32494295,14.680809
8964224037.3396,0.32430622,14.853696
8964270711.7853,0.32731429,15.232577
8964317386.231,0.32571578,15.127896
8964364060.6768,0.32638669,15.2487
8964410735.1225,0.32477093,15.010956
8964457409.5683,0.32730693,15.056406
8964504084.014,0.32835537,14.81194
8964550758.4597,0.32720581,14.701578
8964597432.9055,0.3261846,14.53092
8964644107.3512,0.32805666,14.785094
8964690781.797,0.32607844,14.45434
8964737456.2427,0.32506961,14.830282
8964784130.6884,0.32683918,14.777956
8964830805.1342,0.32601532,14.6118
8964877479.5799,0.32601106,14.738529
8964924154.0257,0.32741615,14.462504
8964970828.4714,0.32604051,14.237146
8965017502.9172,0.32504269,14.452791
8965064177.3629,0.32527831,13.938745
8965110851.8086,0.32495734,14.049615
8965157526.2544,0.32556447,14.482602
8965204200.7001,0.32709938,14.046043
8965250875.1459,0.32643342,14.124804
8965297549.5916,0.32662559,14.21174
8965344224.0373,0.32700697,13.602703
8965390898.4831,0.32756889,13.701752
8965437572.9288,0.32729098,13.694239
8965484247.3746,0.32532457,13.590657
8965530921.8203,0.32503694,13.463469
8965577596.266,0.32661328,13.737733
8965624270.7118,0.32797328,13.666251
8965670945.1575,0.32649243,13.76671
8965717619.6033,0.32799545,13.374371
8965764294.049,0.32605821,13.59987
8965810968.4947,0.32661882,13.283646
8965857642.9405,0.32510662,13.246905
8965904317.3862,0.32411158,13.0332
8965950991.832,0.32568648,13.190962
8965997666.2777,0.32573435,12.761512
8966044340.7235,0.32696685,13.036641
8966091015.1692,0.32577339,12.874379
8966137689.6149,0.32581255,13.134199
8966184364.0607,0.32593819,12.662348
8966231038.5064,0.32465231,12.892416
8966277712.9522,0.32442415,13.345548
8966324387.3979,0.32486254,12.662128
8966371061.8436,0.32382837,12.914401
8966417736.2894,0.32461125,12.608381
8966464410.7351,0.32864848,12.37254
8966511085.1809,0.32465437,12.370152
8966557759.6266,0.32425445,12.906698
8966604434.0723,0.32609907,12.507303
8966651108.5181,0.32669857,12.27429
8966697782.9638,0.32688031,12.249375
8966744457.4096,0.32616383,11.987957
8966791131.8553,0.32471102,11.987001
8966837806.3011,0.32668614,11.897018
8966884480.7468,0.32458881,12.088541
8966931155.1925,0.32510301,12.29399
8966977829.6383,0.32423165,11.71405
8967024504.084,0.32607678,11.957112
8967071178.5298,0.32390141,12.052138
8967117852.9755,0.32597393,12.28937
8967164527.4212,0.32517618,11.761494
8967211201.867,0.32492968,11.683285
8967257876.3127,0.32454094,11.708602
8967304550.7585,0.32697922,11.385382
8967351225.2042,0.32460892,11.228469
8967397899.6499,0.32419515,11.721614
8967444574.0957,0.3228507,11.059241
8967491248.5414,0.3251839,11.574981
8967537922.9872,0.323286,11.096725
8967584597.4329,0.32238376,11.157803
8967631271.8786,0.32310042,11.382817
8967677946.3244,0.32451221,11.375028
8967724620.7701,0.32453793,11.021031
8967771295.2159,0.32542509,11.990026
8967817969.6616,0.32447115,10.910563
8967864644.1074,0.32324293,10.711733
8967911318.5531,0.32274717,11.410792
8967957992.9988,0.32468584,10.996903
8968004667.4446,0.32223839,11.095405
8968051341.8903,0.32438508,10.780993
8968098016.3361,0.32491872,10.400517
8968144690.7818,0.32304206,10.584689
8968191365.2275,0.32330114,10.094401
8968238039.6733,0.32281482,10.988962
8968284714.119,0.32239944,10.960701
8968331388.5648,0.32350421,10.831661
8968378063.0105,0.32203516,10.257572
8968424737.4562,0.32400742,10.337002
8968471411.902,0.32324553,10.637118
8968518086.3477,0.32183817,10.452446
8968564760.7935,0.32254064,10.324411
8968611435.2392,0.324056,10.480115
8968658109.6849,0.32241625,10.346402
8968704784.1307,0.32305828,9.7140932
8968751458.5764,0.32314065,9.6740961
8968798133.0222,0.32158688,10.234553
8968844807.4679,0.32382193,9.818902
8968891481.9137,0.32349053,10.112296
8968938156.3594,0.32212892,9.6681433
8968984830.8051,0.3231976,10.01733
8969031505.2509,0.32268515,9.9565763
8969078179.6966,0.32108885,9.9355307
8969124854.1424,0.32244536,9.5793724
8969171528.5881,0.3235223,9.2888632
8969218203.0338,0.32274064,9.2678919
8969264877.4796,0.32190713,9.3547401
8969311551.9253,0.32246548,9.3096714
8969358226.3711,0.32523623,9.4876795
8969404900.8168,0.32106036,9.2264805
8969451575.2625,0.32233018,9.587533
8969498249.7083,0.3231124,9.1974773
8969544924.154,0.32104483,8.8025236
8969591598.5998,0.32197416,8.8671207
8969638273.0455,0.32219052,8.9593382
8969684947.4912,0.32338217,8.6552353
8969731621.937,0.31999651,9.0721779
8969778296.3827,0.32085916,8.9480438
8969824970.8285,0.32147154,8.955946
8969871645.2742,0.31903505,8.6996355
8969918319.72,0.32125598,8.8808441
8969964994.1657,0.32314417,8.8208857
8970011668.6114,0.31984395,8.7693577
8970058343.0572,0.32040223,8.6788244
8970105017.5029,0.32033512,8.6752253
8970151691.9487,0.32015491,8.6494856
8970198366.3944,0.32028461,8.7074718
8970245040.8401,0.31732467,8.4735947
8970291715.2859,0.32177478,8.2279673
8970338389.7316,0.32154778,8.3048763
8970385064.1774,0.32009196,8.5664616
8970431738.6231,0.32004893,8.1301727
8970478413.0688,0.31785828,8.0982533
8970525087.5146,0.31846201,7.9004259
8970571761.9603,0.32044548,8.1412201
8970618436.4061,0.31866074,8.0766506
8970665110.8518,0.32207361,8.0574408
8970711785.2976,0.31958938,8.175292
8970758459.7433,0.31694895,7.6725683
8970805134.189,0.31968841,7.8266082
8970851808.6348,0.3192026,7.9231815
8970898483.0805,0.31778783,7.2549367
8970945157.5263,0.31840956,7.3119678
8970991831.972,0.3169356,7.6519113
8971038506.4177,0.31958872,7.5894346
8971085180.8635,0.31969175,7.1393986
8971131855.3092,0.31880653,7.566504
8971178529.755,0.31787932,7.5282083
8971225204.2007,0.3188661,6.8465781
8971271878.6464,0.31840062,7.2445989
8971318553.0922,0.31660694,7.4805584
8971365227.5379,0.31438014,7.0430222
8971411901.9837,0.31868869,7.1265554
8971458576.4294,0.31439444,7.1587405
8971505250.8751,0.31712815,6.9719315
8971551925.3209,0.31630683,6.988255
8971598599.7666,0.31397295,7.4654241
8971645274.2124,0.31631833,6.9622526
8971691948.6581,0.31798962,6.8795857
8971738623.1039,0.31877747,6.6104164
8971785297.5496,0.31779093,7.012805
8971831971.9953,0.31565082,6.869195
8971878646.4411,0.31624493,6.8102965
8971925320.8868,0.31683022,6.7953482
8971971995.3326,0.31667095,6.5622945
8972018669.7783,0.3158915,6.495616
8972065344.224,0.3151643,6.5055141
8972112018.6698,0.31444937,6.2847986
8972158693.1155,0.31421357,6.2431097
8972205367.5613,0.31621405,6.4955783
8972252042.007,0.31618497,6.19414
8972298716.4527,0.31828177,6.5006924
8972345390.8985,0.31442967,6.1777596
8972392065.3442,0.31503788,6.3098335
8972438739.79,0.31481925,6.3423128
8972485414.2357,0.31433389,6.169291
8972532088.6814,0.31603789,6.059937
8972578763.1272,0.31265506,6.11411
8972625437.5729,0.31395882,6.0733914
8972672112.0187,0.31558889,5.9423399
8972718786.4644,0.31362635,5.7237196
8972765460.9102,0.31327587,5.5367484
8972812135.3559,0.31410366,5.3481145
8972858809.8016,0.31261957,5.7944121
8972905484.2474,0.31222656,6.0592885
8972952158.6931,0.3125729,5.6733437
8972998833.1389,0.31327361,5.2115068
8973045507.5846,0.31257638,5.3977251
8973092182.0303,0.31489864,5.9814949
8973138856.4761,0.31094268,5.6136565
8973185530.9218,0.31141907,5.23627
8973232205.3676,0.31414989,5.6212878
8973278879.8133,0.31422755,5.2970223
8973325554.259,0.31291789,5.0929236
8973372228.7048,0.31223068,5.2893944
8973418903.1505,0.31010294,5.4086709
8973465577.5963,0.30968797,4.7431564
8973512252.042,0.31132537,4.8523521
8973558926.4877,0.3096903,4.9554925
8973605600.9335,0.31192699,5.3949194
8973652275.3792,0.31335285,4.8579288
8973698949.825,0.31145361,5.03793
8973745624.2707,0.30980185,4.9273262
8973792298.7165,0.31131321,4.7655177
8973838973.1622,0.31073731,4.5740047
8973885647.6079,0.31089616,4.4867043
8973932322.0537,0.3099646,4.678194
8973978996.4994,0.31076401,4.4221687
8974025670.9452,0.31040877,4.7042465
8974072345.3909,0.31027782,4.5261736
8974119019.8366,0.30910936,4.8426299
8974165694.2824,0.30810907,4.6571445
8974212368.7281,0.30970997,4.703351
8974259043.1739,0.31012121,4.6334243
8974305717.6196,0.31100172,4.2371264
8974352392.0653,0.30849636,4.3696818
8974399066.5111,0.30774021,4.4134507
8974445740.9568,0.30888993,4.5023723
8974492415.4026,0.30879769,4.023653
8974539089.8483,0.31047049,4.039896
8974585764.294,0.30827492,3.9783006
8974632438.7398,0.30835181,4.0997686
8974679113.1855,0.30689698,4.0704823
8974725787.6313,0.30658698,4.3313031
8974772462.077,0.30562493,3.8738732
8974819136.5228,0.3078177,3.9248364
8974865810.9685,0.30705228,3.6346886
8974912485.4142,0.30840057,4.022562
8974959159.86,0.30713478,3.8759351
8975005834.3057,0.30602601,3.3117142
8975052508.7515,0.30441791,3.681767
8975099183.1972,0.3092424,3.473654
8975145857.6429,0.30617455,3.6288013
8975192532.0887,0.30294076,3.9347925
8975239206.5344,0.30739558,3.3341994
8975285880.9802,0.30553883,3.5335178
8975332555.4259,0.3066273,3.3061252
8975379229.8716,0.30595919,3.5384564
8975425904.3174,0.30680811,3.6533389
8975472578.7631,0.30408189,3.5476279
8975519253.2089,0.3057918,3.7020056
8975565927.6546,0.30484357,3.4087758
8975612602.1003,0.3047055,2.8647785
8975659276.5461,0.30296582,3.1908462
8975705950.9918,0.30295348,2.7764184
8975752625.4376,0.30608651,3.0462716
8975799299.8833,0.30378345,3.2089832
8975845974.3291,0.30374172,2.7223701
8975892648.7748,0.30446035,2.9009447
8975939323.2205,0.3044239,2.8744614
8975985997.6663,0.30294901,3.2384586
8976032672.112,0.30362675,2.6603642
8976079346.5578,0.30231142,3.0251615
8976126021.0035,0.30275401,2.9893143
8976172695.4492,0.30410519,2.8109763
8976219369.895,0.3030504,3.2197673
8976266044.3407,0.3014001,2.3781104
8976312718.7865,0.3013927,2.4292228
8976359393.2322,0.30102575,2.5006039
8976406067.6779,0.30280396,2.4921827
8976452742.1237,0.30082172,2.5368211
8976499416.5694,0.30224723,2.2900312
8976546091.0152,0.3024295,2.5462632
8976592765.4609,0.3003571,2.2956991
8976639439.9067,0.30051404,2.9327736
8976686114.3524,0.29953781,2.3566866
8976732788.7981,0.30117244,2.4944785
8976779463.2439,0.3002373,2.4907913
8976826137.6896,0.301274,2.1690481
8976872812.1354,0.30235216,2.3423636
8976919486.5811,0.29903013,2.4912696
8976966161.0268,0.29710853,2.2070191
8977012835.4726,0.30102721,2.4112244
8977059509.9183,0.29990789,1.8622336
8977106184.3641,0.29761621,2.1454661
8977152858.8098,0.30134544,2.2071722
8977199533.2555,0.29856822,2.0968091
8977246207.7013,0.29896528,1.8348101
8977292882.147,0.29776141,1.8253324
8977339556.5928,0.29791954,1.8420248
8977386231.0385,0.29830658,1.8165917
8977432905.4842,0.29902968,1.8055836
8977479579.93,0.29762968,1.5718926
8977526254.3757,0.29878005,1.6855531
8977572928.8215,0.29635602,1.8703579
8977619603.2672,0.29853722,1.6349393
8977666277.713,0.29750618,2.2113144
8977712952.1587,0.29864442,1.5160974
8977759626.6044,0.29821464,2.0315709
8977806301.0502,0.29884622,1.5560784
8977852975.4959,0.2970219,1.6383301
8977899649.9417,0.29840699,1.2835002
8977946324.3874,0.29660538,1.294925
8977992998.8331,0.29715839,1.4435701
8978039673.2789,0.29593223,1.6791236
8978086347.7246,0.29814196,1.4209899
8978133022.1704,0.29696971,1.1536901
8978179696.6161,0.29503164,1.4993966
